gt_action_0,gt_action_1,gt_action_2,pred_action_0,pred_action_1,pred_action_2,state_0
0.04311399906873703,-0.0005230000242590904,0.011547000147402287,0.043264551940240134,-0.0011562695056813038,0.01329853210846741,0.7715262174606323
0.043150998651981354,-0.0005879999953322113,0.011502999812364578,0.04199080273099034,-0.0009703347832879742,0.012554240908847727,0.7715262174606323
0.043143000453710556,-0.0005709999823011458,0.011504000052809715,0.04207823955039919,-0.0016317014086935002,0.012055731071454408,0.7319257259368896
0.0431319996714592,-0.0005559999844990671,0.011512000113725662,0.04245112139778565,-0.0015524120876611938,0.011550593006553544,0.7319257259368896
0.04314899817109108,-0.0005859999801032245,0.011478999629616737,0.04497890731600136,-0.0013514350253311241,0.010555171909503103,0.6919277310371399
0.04313899949193001,-0.0005680000176653266,0.011501999571919441,0.04241957403584302,-0.0012302021951507633,0.009899531550296863,0.6919277310371399
0.04312000051140785,-0.0005259999888949096,0.011541999876499176,0.04173407234047834,-0.001013397933640088,0.01055853940761188,0.6614766120910645
0.04311100021004677,-0.000506000011228025,0.011549999937415123,0.04475013579004836,-0.0003528527490513581,0.00957611924962604,0.6614766120910645
0.043147001415491104,-0.0005670000100508332,0.011502999812364578,0.045160977494253664,0.000938130279534875,0.008047646487955447,0.6399523019790649
0.04310699924826622,-0.000493000028654933,0.011547000147402287,0.04592670830401329,-0.00025461546544522026,0.01098330619762045,0.6399523019790649
0.043133001774549484,-0.0005360000068321824,0.011505000293254852,0.04443271476356806,-0.0012048455773421701,0.01173366002162364,0.6228547692298889
0.0431319996714592,-0.0005310000269673765,0.011505999602377415,0.0436559114140641,-0.0015510552239010773,0.012806440297810074,0.6228547692298889
0.043115001171827316,-0.0004990000161342323,0.011536999605596066,0.04126048370776547,-0.0009183131138441689,0.011005473262605155,0.604499340057373
0.043115999549627304,-0.0005080000264570117,0.011536000296473503,0.042326600412857567,-0.0006833570339628836,0.00973781538107857,0.604499340057373
0.04311700165271759,-0.0005119999987073243,0.011533999815583229,0.04816944394533819,-0.0007602285333988164,0.010285754669508412,0.5855515003204346
0.043133001774549484,-0.0005419999943114817,0.011498999781906605,0.04338310947290236,0.0002719936072610625,0.009130660214596605,0.5855515003204346
0.043122999370098114,-0.0005259999888949096,0.011516000144183636,0.042288195483012686,-0.0006034199304067317,0.013562546945722977,0.5671563148498535
0.04311399906873703,-0.0005009999731555581,0.011540999636054039,0.043403103932299354,0.000454157607597528,0.013544624782081762,0.5671563148498535
0.04310299828648567,-0.00047500000800937414,0.011556999757885933,0.04475839262838618,-0.0008670458935984022,0.014022421020928457,0.550500750541687
0.04311000183224678,-0.0004879999905824661,0.011526999995112419,0.045435353882295144,0.00037147770162601623,0.013699270844988995,0.550500750541687
0.04309900104999542,-0.0005499999970197678,0.011505999602377415,0.04504630026828168,-0.00047578091721515656,0.011423534162880222,0.5356622934341431
0.04301999881863594,-0.0005360000068321824,0.011540999636054039,0.04455801591485722,-0.0012651048013312197,0.013668838754222777,0.5356622934341431
0.04298299923539162,-0.0005540000274777412,0.011533999815583229,0.04301917435894106,-0.0007486477661584733,0.010466545187798982,0.49330803751945496
0.04290600121021271,-0.0005179999861866236,0.011555000208318233,0.04280621813754333,-0.0006279827056663891,0.00893511971776775,0.49330803751945496
0.04286399856209755,-0.0005019999807700515,0.011568999849259853,0.04466741079824099,-0.0008170774638142121,0.009812777661909286,0.4313276410102844
0.04283300042152405,-0.0005099999834783375,0.011566000059247017,0.04171328115700805,-0.0006137652013869666,0.009206510856684967,0.4313276410102844
0.04279499873518944,-0.0005419999943114817,0.011556999757885933,0.04200220561472534,-0.0005269228993327428,0.01270627457884255,0.354503870010376
0.04274800047278404,-0.0005430000019259751,0.01158399973064661,0.0447576945441785,-9.758557710647965e-05,0.012116914038110497,0.354503870010376
0.042681001126766205,-0.0005259999888949096,0.011621999554336071,0.04251320594499329,-0.0013592227568507993,0.011528541281090744,0.27882593870162964
0.04263199865818024,-0.0005579999997280538,0.011610999703407288,0.04480019225075358,-0.0012314263210219285,0.01386631234268073,0.27882593870162964
0.04253799840807915,-0.0004980000085197389,0.011668999679386616,0.04633495912854001,-0.0012145661591399064,0.01238463957043118,0.2119583636522293
0.0424950011074543,-0.0005300000193528831,0.01167299970984459,0.04188992364393194,-0.0014073614943303798,0.011227002686543395,0.2119583636522293
0.042458999902009964,-0.0005619999719783664,0.01166400033980608,0.043563572343071,-0.0012603927562451767,0.00997742921670978,0.1534615159034729
0.04241599887609482,-0.0005510000046342611,0.01169500034302473,0.04173971782944926,-0.001533932091335474,0.013218686804744424,0.1534615159034729
0.04235899820923805,-0.000514000013936311,0.01169699989259243,0.04550586917024653,-0.0014770257489901423,0.014339932620568176,0.11643405258655548
0.04230799898505211,-0.0005039999959990382,0.011730000376701355,0.044342271365271774,-0.0009789913928334518,0.016644911939319707,0.11643405258655548
0.042233001440763474,-0.00046300000394694507,0.011780000291764736,0.04571743638789369,-0.0007752255009212464,0.010669125918168735,0.0975172370672226
0.042187999933958054,-0.0005200000014156103,0.011758999899029732,0.0438947833771371,-0.00028441824532607005,0.010310015686537902,0.0975172370672226
0.0420599989593029,-0.0004560000088531524,0.011812999844551086,0.04674372319046598,-0.0006047677676096746,0.012284726086047595,0.09298117458820343
0.04191699996590614,-0.00040099999750964344,0.011837000027298927,0.04457656617192554,-4.484423887834814e-05,0.01217530167538939,0.09298117458820343
0.04175100103020668,-0.00033599999733269215,0.011845000088214874,0.04217496884591406,-1.2037066376631086e-05,0.012569953377157089,0.0971309244632721
0.04162599891424179,-0.00030300000798888505,0.011808999814093113,0.04297306352214766,-0.00022046842342819326,0.009338233145481814,0.0971309244632721
0.04143799841403961,-0.00020599999697878957,0.011826000176370144,0.044931091269571094,-9.807167045556252e-05,0.010295395493412109,0.10793042927980423
0.04129000008106232,-0.0001880000054370612,0.011827000416815281,0.044689725844450086,-0.0010923869067335883,0.014291092231750829,0.10793042927980423
0.041124001145362854,-0.00012599999899975955,0.011868000030517578,0.04771394769519264,-2.3577873874726374e-05,0.012015437492886017,0.11930439621210098
0.041009001433849335,-0.00015999999595806003,0.011873999610543251,0.04787228846072934,-0.0004967076901870263,0.011438182005358202,0.11930439621210098
0.04091800004243851,-0.00021399999968707561,0.011869000270962715,0.043757287458728325,-0.00040667351844200957,0.010036526224357037,0.1319389045238495
0.04079100117087364,-0.0001880000054370612,0.011915000155568123,0.04521681553605144,-0.0005922411872268368,0.012376922223612495,0.1319389045238495
0.040706999599933624,-0.00016799999866634607,0.01196100004017353,0.045750541445085814,-0.0014465568648394291,0.01281962912703569,0.14325132966041565
0.04061200097203255,-9.600000339560211e-05,0.012025999836623669,0.04637043402469988,-0.001692849819268618,0.012371003859879787,0.14325132966041565
0.04056600108742714,-6.600000051548705e-05,0.012040999718010426,0.04465896949889954,-0.0012796509073450466,0.010346221504921751,0.15471020340919495
0.040477998554706573,9.999999747378752e-06,0.012121999636292458,0.04339950665449551,-0.0012456363689475822,0.008551473545364448,0.15471020340919495
0.04038900136947632,6.600000051548705e-05,0.012184999883174896,0.040462776219243324,-0.0011112017058057845,0.010751716354298077,0.1771792471408844
0.04035099968314171,3.7999998312443495e-05,0.012179000303149223,0.041878994396785385,-0.001210606557382938,0.009960505967415571,0.1771792471408844
0.04024700075387955,7.500000356230885e-05,0.012227999977767467,0.04213706188863823,-0.0009353273149795439,0.008043934504712682,0.20506396889686584
0.040105000138282776,0.00017100000695791095,0.01232799980789423,0.04076788462823457,-0.001297137218878244,0.008466289925406207,0.20506396889686584
0.03997800126671791,0.00025599999935366213,0.012395000085234642,0.04249082423292617,-0.0004642348774676723,0.010179822558460372,0.23468059301376343
0.039877999573946,0.00029799999902024865,0.012443000450730324,0.044847424663052506,-0.0007034517896740543,0.011642726379146776,0.23468059301376343
0.03978300094604492,0.00033999999868683517,0.012500000186264515,0.04415423545322781,-0.0006550119543451364,0.00981182536712318,0.2639080882072449
0.03968600183725357,0.00036299999919719994,0.012555000372231007,0.04182662937099411,-0.0008899051980298996,0.0124135512475953,0.2639080882072449
0.039542000740766525,0.00047599998652003706,0.012659000232815742,0.043339487766579456,-0.0013103096839575806,0.010207160725112652,0.2912347912788391
0.03943600133061409,0.0005019999807700515,0.012714999727904797,0.041715447006149105,-0.0009563048756596679,0.010531357460740031,0.2912347912788391
0.0393030010163784,0.0005440000095404685,0.012804999947547913,0.0425890098629622,-0.00023140488694630736,0.009572519517002383,0.31650495529174805
0.03921400010585785,0.0005499999970197678,0.012854999862611294,0.04386110871063851,-0.0011810245044304724,0.010452755049946041,0.31650495529174805
0.039142001420259476,0.0005310000269673765,0.012895000167191029,0.04533694642168179,-0.0014482198524930628,0.010348056491439099,0.33899831771850586
0.03906000033020973,0.0005729999975301325,0.0129380002617836,0.0477961532410468,-0.000379175193525717,0.010550159069129244,0.33899831771850586
0.038989998400211334,0.0005959999980404973,0.012980000115931034,0.04985509730070143,-0.0010527207562089965,0.01512823870621871,0.35847508907318115
0.038933999836444855,0.0006200000061653554,0.013039999641478062,0.041365732586383215,-0.0011866223678818916,0.014025494840987366,0.35847508907318115
0.03889700025320053,0.0006249999860301614,0.013047000393271446,0.04445731960066641,-0.0016280539599395055,0.014795418902574384,0.37508919835090637
0.03888000175356865,0.000598000013269484,0.013043999671936035,0.045820567123574074,-0.001005131075998986,0.012923795800808987,0.37508919835090637
0.03882100060582161,0.0006520000169984996,0.013113000430166721,0.04515885499099145,0.00011306595437731576,0.016674631449695217,0.3886387348175049
0.0387439988553524,0.000699999975040555,0.013158000074326992,0.046166409599839545,-0.0016956741185536403,0.012638090085920983,0.3886387348175049
0.038708001375198364,0.0006799999973736703,0.01317100040614605,0.04590358965234054,-0.00032258689572614227,0.008595095526533184,0.3949696719646454
0.03861299902200699,0.0007319999858736992,0.013230999931693077,0.04267826995887743,-0.0020522727735106834,0.009836342665540416,0.3949696719646454
0.038541000336408615,0.0007609999738633633,0.013252999633550644,0.04422279284497216,-0.002808071886677376,0.010299033087015798,0.39408379793167114
0.03844999894499779,0.0008459999808110297,0.01333600003272295,0.043273933470270795,-0.0012834408274043328,0.011868530847811073,0.39408379793167114
0.03838900104165077,0.0008580000139772892,0.013375000096857548,0.040883639264422275,-0.0011750217291017079,0.011645276785736982,0.38898956775665283
0.03829599916934967,0.0009319999953731894,0.013457000255584717,0.043948728668546544,-0.001850926944427832,0.010716586195107913,0.38898956775665283
0.038256000727415085,0.000893999997060746,0.013501999899744987,0.042552152209998424,-0.0023257892005750895,0.012141409445076759,0.389541894197464
0.038152001798152924,0.0009580000187270343,0.013624000363051891,0.041835975725896944,0.0005112994996730076,0.01068991200096214,0.389541894197464
0.0380919985473156,0.000944000028539449,0.013706999830901623,0.045690796426085305,0.0006317661210207756,0.009732811367184072,0.39760637283325195
0.038012001663446426,0.000957000011112541,0.01384000014513731,0.04054536458579151,-0.00011016267958159631,0.009370348781034037,0.39760637283325195
0.03790999948978424,0.0010110000148415565,0.013929000124335289,0.04078948270673867,-0.00030108688797391217,0.00795380462140204,0.41409265995025635
0.03781900182366371,0.0010679999832063913,0.014008999802172184,0.04177373963879634,-0.0007044193681841702,0.009949723109399507,0.41409265995025635
0.037737999111413956,0.001095999963581562,0.014054999686777592,0.04028634163928329,-0.0016878456804317859,0.012020073872179446,0.4347548186779022
0.03760400041937828,0.0011129999766126275,0.014147999696433544,0.04360421288239251,-0.0014395968264944072,0.011757791975258274,0.4347548186779022
0.0374240018427372,0.0011050000321120024,0.014248999767005444,0.04464952364039851,-0.0011449315935150393,0.01102547015991968,0.45616474747657776
0.037268999963998795,0.0010760000441223383,0.014309000223875046,0.04159091530143165,-0.0010034977705883786,0.01055065059486632,0.45616474747657776
0.037105001509189606,0.0010460000485181808,0.014355000108480453,0.04336916458282062,0.0002441981976103406,0.008387250002575845,0.47699642181396484
0.036993999034166336,0.0010229999898001552,0.014406000263988972,0.04064647112814142,-0.0005489166408906739,0.00830805166382513,0.47699642181396484
0.03685399889945984,0.0010930000571534038,0.01449699979275465,0.04181783423456803,-8.925744549507716e-05,0.009059853959000677,0.496496319770813
0.0367639996111393,0.0011159999994561076,0.014535999856889248,0.042025604899090734,-0.0009849543598296623,0.010406675616950155,0.496496319770813
0.036750998347997665,0.001095999963581562,0.014526000246405602,0.043447256883481514,-0.0007963741593889594,0.009907451042519645,0.5158008337020874
0.036750998347997665,0.0011060000397264957,0.014538999646902084,0.04377115428137412,-0.001536297683774071,0.011212374210359647,0.5158008337020874
0.03677000105381012,0.0010870000114664435,0.014523000456392765,0.04232683991925572,-0.0013674762193430778,0.0131451937097781,0.5332314372062683
0.03675900027155876,0.0011190000222995877,0.014549000188708305,0.040163788457635345,-0.0010560850120630658,0.012621935708238458,0.5332314372062683
0.03679699823260307,0.001066999975591898,0.014557000249624252,0.04168438609965435,0.00013912103874476334,0.010423016440802449,0.5487289428710938
0.036740999668836594,0.0011780000058934093,0.014684000052511692,0.042961663257809125,-0.0006520340363146259,0.012113743127839641,0.5487289428710938
0.036720000207424164,0.001142999972216785,0.014712000265717506,0.044557456098414355,-0.00022529335797073433,0.01031450577486778,0.5576844215393066
0.03659500181674957,0.0011810000287368894,0.014822999946773052,0.04332987083640158,-0.0007130578213460793,0.011524457638122938,0.5576844215393066
0.03636400029063225,0.0013040000339969993,0.014983000233769417,0.04610275530026932,-0.0004141508437445797,0.009977535835243207,0.5558722615242004
0.036049000918865204,0.001462999964132905,0.01514500007033348,0.04532411676864782,-5.579498574550916e-05,0.011861314454620391,0.5558722615242004
0.03573700040578842,0.0015930000226944685,0.015293999575078487,0.0424852248625595,0.00012638149048329467,0.013583659015630873,0.5471996068954468
0.03538399934768677,0.0018179999897256494,0.015440000221133232,0.04242929345051807,6.131274178555919e-05,0.012601301680844057,0.5471996068954468
0.03508500009775162,0.002059000078588724,0.015569999814033508,0.04663246737972298,-0.0004119925328691411,0.014151095327574512,0.5348989963531494
0.034717001020908356,0.002343999920412898,0.015698999166488647,0.045719087637048086,-0.0005258719293166451,0.013355241918098122,0.5348989963531494
0.03443700075149536,0.00253800000064075,0.015835000202059746,0.0441529585151685,-0.00036442970319747886,0.01387821209903722,0.5210468173027039
0.03420199826359749,0.0026310000102967024,0.01594799943268299,0.04404679812794222,-0.00013335791983974318,0.009944313927254228,0.5210468173027039
0.033952001482248306,0.0026970000471919775,0.016094999387860298,0.04320486542133261,-0.0010394194925839543,0.010608829610918222,0.5153541564941406
0.03377800062298775,0.0027290000580251217,0.016186999157071114,0.04355177559207423,0.000263976222055793,0.010934574172102607,0.5153541564941406
0.0336729995906353,0.002750999992713332,0.016235999763011932,0.04392804364554127,-0.0008518997632131903,0.011986037701678404,0.5149410367012024
0.033684998750686646,0.002633000025525689,0.01619499921798706,0.042158890209476545,-0.0006916560847334934,0.011724035704471423,0.5149410367012024
0.033597998321056366,0.0026829999405890703,0.01627499982714653,0.04244822441582158,-0.0007064739572622703,0.014874401169429285,0.5329399704933167
0.033528998494148254,0.0026859999634325504,0.016340000554919243,0.04389430460307994,-0.0010469192756177494,0.01320821874828108,0.5329399704933167
0.03348299860954285,0.0026310000102967024,0.01639699935913086,0.04597977058830088,-0.001894364731716695,0.012993917373810046,0.5609268546104431
0.03341199830174446,0.0025770000647753477,0.01643499918282032,0.0453858374720618,-0.0015678953973214775,0.013223085874319598,0.5609268546104431
0.03331900015473366,0.0025530001148581505,0.01647300086915493,0.04370080494325484,-0.0008897372200393841,0.012370760324060912,0.590019941329956
0.03317699953913689,0.0025500000920146704,0.0165570005774498,0.041582821023308285,-0.0005830198896742411,0.0138986496206254,0.590019941329956
0.03307899832725525,0.0025130000431090593,0.01662999950349331,0.04161934052405504,-0.00046969408406750957,0.012023979424965345,0.6159342527389526
0.032969001680612564,0.0025239998940378428,0.016697000712156296,0.04218554139614925,-0.0009369830533303564,0.013007012471786053,0.6159342527389526
0.03279900178313255,0.00254100002348423,0.016812000423669815,0.04254994690263433,-0.00022308077581139653,0.0132775024002314,0.6377084255218506
0.03265099972486496,0.0025599999353289604,0.016908999532461166,0.04343393264275655,-0.00021312645130637173,0.011431382484727859,0.6377084255218506
0.03247600048780441,0.0026229999493807554,0.017010999843478203,0.04631709483574329,-0.0011432437014508492,0.012849677682702256,0.6560081243515015
0.032423000782728195,0.002560999942943454,0.017007000744342804,0.04626206069847515,-0.000641913661212223,0.011855659462898904,0.6560081243515015
0.03238200023770332,0.0025820001028478146,0.01700199954211712,0.043492711026684165,-0.0006377198724767576,0.0120796511428602,0.6943997740745544
0.032347001135349274,0.0026310000102967024,0.01700899936258793,0.04538569850896741,-0.0006999515595472079,0.012350255925170948,0.6943997740745544
0.03233899921178818,0.0026340000331401825,0.01703600026667118,0.04674033477271428,-0.0002535789177644538,0.011040518337057777,0.7447376847267151
0.03235099837183952,0.002618999918922782,0.01703999936580658,0.04425477986559739,-0.0005952550498273673,0.013323143836894508,0.7447376847267151
0.032345000654459,0.002638000063598156,0.017045000568032265,0.04352290538901161,-0.000269813078402157,0.012213853748228119,0.807529091835022
0.03234900161623955,0.002662000013515353,0.01703600026667118,0.04578435491950991,-0.0004966294351484747,0.013071314592592018,0.807529091835022
0.03237900137901306,0.0026400000788271427,0.016995999962091446,0.04348410143774038,-0.00010128872981238213,0.012948282357447438,0.874667763710022
0.03239800035953522,0.002684999955818057,0.016961999237537384,0.04185741340004452,0.00046209462817281034,0.009945799272289533,0.874667763710022
0.032489001750946045,0.0026660000439733267,0.016920000314712524,0.04161703730431199,-0.0007922417589727778,0.010715937869425781,0.9285234212875366
0.03252800181508064,0.0026539999525994062,0.016932999715209007,0.045191841015556414,-0.0011019683345363622,0.013063877889154942,0.9285234212875366
0.0325470007956028,0.0026209999341517687,0.01694599911570549,0.04328729656017417,-0.001162523674349417,0.012639889871554608,0.9719932079315186
0.03255699947476387,0.002624999964609742,0.01694200001657009,0.04582978740067668,-0.0003212082335870628,0.013610005611373738,0.9719932079315186
0.032568998634815216,0.0026100000832229853,0.016930000856518745,0.04458267530426151,-0.0008068197218781999,0.014229432833709064,1.0022258758544922
0.03255400061607361,0.0026370000559836626,0.016932999715209007,0.04306910507086782,0.00014243291448676199,0.012143272165184467,1.0022258758544922
0.032575998455286026,0.0026000000070780516,0.01689000055193901,0.04383739666030254,6.832241214421893e-05,0.01152462369402673,1.017626404762268
0.032597001641988754,0.0025740000419318676,0.016852999106049538,0.04357881638070221,-0.0007543443641014128,0.012161624318858762,1.017626404762268
0.03262300044298172,0.0025400000158697367,0.016806000843644142,0.04144552077663874,-0.0016021946916070767,0.011745798812092461,1.0169991254806519
0.0326710008084774,0.0025319999549537897,0.016777999699115753,0.044903548741700335,-0.0008647029279107484,0.013404582998414526,1.0169991254806519
0.032756999135017395,0.002492999890819192,0.016690999269485474,0.0433681053570838,-0.0008274952047610945,0.015653756767058186,1.005029320716858
0.03279900178313255,0.0024900001008063555,0.01667499914765358,0.04348388346706996,0.00038023861581641845,0.018503662742754747,1.005029320716858
0.032853998243808746,0.002506999997422099,0.01662600040435791,0.042799990873862055,-0.0008195527435902582,0.014659757226591495,0.9804667234420776
0.03297099843621254,0.0024790000170469284,0.01651199907064438,0.042176823939585335,-6.384888444745801e-05,0.013249840016558531,0.9804667234420776
0.03304100036621094,0.0025220001116394997,0.01644900068640709,0.04399089665612477,-0.00032426419936017366,0.01425080482249623,0.9492372870445251
0.03319000080227852,0.0024449999909847975,0.016295000910758972,0.044102961863319766,-0.0005214349626335227,0.012075187765999397,0.9492372870445251
0.033420998603105545,0.002348999958485365,0.016096999868750572,0.04291832488714855,-0.0015836474372893632,0.01266121794146674,0.9154224395751953
0.033906999975442886,0.002116000046953559,0.015758000314235687,0.04447222309610283,-0.0005983448993273442,0.011783254411026626,0.9154224395751953
0.0343719981610775,0.001825000043027103,0.015437000431120396,0.04509850604698608,0.0008268615147634054,0.011735450580486893,0.8816938400268555
0.034883998334407806,0.0014319999609142542,0.015104999765753746,0.046729266183281604,-0.0004526393022396234,0.01173516025374353,0.8816938400268555
0.03537200018763542,0.0010450000409036875,0.014793000183999538,0.04481324266918498,0.00032098473374869013,0.011217114943601603,0.8321027159690857
