gt_action_0,gt_action_1,gt_action_2,pred_action_0,pred_action_1,pred_action_2,state_0
0.034609999507665634,-0.0009139999747276306,0.013125999830663204,0.03467688431495036,-0.0006907842117075826,0.01348785796834305,0.9791886210441589
0.03454099968075752,-0.0009079999872483313,0.013167000375688076,0.034642138304844874,-0.0007201009468709855,0.013510139078833793,0.9791886210441589
0.03443700075149536,-0.0008529999759048223,0.013220000080764294,0.03462312128259546,-0.0006571977783094538,0.013590202074617723,0.9469088315963745
0.034352000802755356,-0.0008329999982379377,0.013249999843537807,0.03493479808563743,-0.0003474537088909445,0.013663045051630691,0.9469088315963745
0.03422199934720993,-0.0007399999885819852,0.013350999914109707,0.033957772085454946,-6.743659236722276e-05,0.013529585044286318,0.9032384157180786
0.03409299999475479,-0.0007040000054985285,0.013415999710559845,0.03418352408652691,-0.0006189690842678522,0.013712282012067699,0.9032384157180786
0.03398299962282181,-0.000691999972332269,0.013460000045597553,0.0337678871294947,-0.00039289324337775513,0.013811880709418346,0.8588170409202576
0.03387700021266937,-0.0006329999887384474,0.013508000411093235,0.03394434791357152,-0.00040573673580599195,0.013924162529720155,0.8588170409202576
0.03378000110387802,-0.0005709999823011458,0.013570000417530537,0.03342325138087881,-0.000503397095126391,0.013819494643371818,0.8162875771522522
0.0337119996547699,-0.0005489999894052744,0.013605000451207161,0.033375683116746616,-0.00043280426891788255,0.013803021980568127,0.8162875771522522
0.03365499898791313,-0.0005230000242590904,0.013675999827682972,0.033758966064085315,-0.00039052276858118467,0.013907361154076653,0.7790046334266663
0.03354499861598015,-0.0004130000015720725,0.013760999776422977,0.03371929927618418,-0.00041868292371544016,0.01388866017856995,0.7790046334266663
0.033486999571323395,-0.00039000000106170774,0.013799999840557575,0.03357190102725932,-0.00035007339493973267,0.013816528844007728,0.7530907988548279
0.03338899835944176,-0.0003260000084992498,0.013880000449717045,0.03351014722148309,-0.0005038564779438537,0.01389843474759819,0.7530907988548279
0.033257998526096344,-0.00023299999884329736,0.0139979999512434,0.033349863550094165,-0.00020447725850308328,0.01395650510390819,0.7351061105728149
0.033107999712228775,-0.00013600000238511711,0.014127000235021114,0.03312630804870575,-0.00032019042314449376,0.013985706207618779,0.7351061105728149
0.03300900012254715,-0.00010399999882793054,0.014186999760568142,0.03300121151122606,-0.0004151189320845932,0.013994396507020444,0.7189281582832336
0.03290000185370445,1.9999999949504854e-06,0.014268999919295311,0.03322760853248115,-0.00018619445869968843,0.014098325023534726,0.7189281582832336
0.03279300034046173,0.0001140000022132881,0.014360000379383564,0.03347137740012943,-9.153762359721235e-05,0.014225546529910699,0.7029431462287903
0.03269900009036064,0.00020300000323913991,0.014438999816775322,0.03341276218071426,-0.00023704731557004017,0.014253635708128166,0.7029431462287903
0.032565001398324966,0.00035200000274926424,0.014554000459611416,0.0331954738602767,-0.0002914617898190262,0.014129350686040439,0.6877166032791138
0.032481998205184937,0.0004180000105407089,0.014636999927461147,0.0327347668618796,-0.00016510431364638521,0.014382286975392268,0.6877166032791138
0.03243200108408928,0.0004189999890513718,0.014657000079751015,0.032940078618573766,-0.00014383415954092202,0.014279228262132014,0.6736612915992737
0.03235900029540062,0.00047500000800937414,0.01473699975758791,0.033162660432722695,-0.00024447912077357276,0.014343619730098565,0.6736612915992737
0.03229200094938278,0.0005070000188425183,0.014794000424444675,0.03268274381804139,-0.00022884797488168372,0.014338661120695349,0.6650950312614441
0.032294001430273056,0.00044999999227002263,0.014790999703109264,0.032370162538010915,-0.00012092277767056255,0.01443543644645746,0.6650950312614441
0.032267000526189804,0.00044800000614486635,0.014821999706327915,0.03224744043714562,-1.726321973541005e-05,0.014429188132080887,0.6601693034172058
0.032228998839855194,0.0004939999780617654,0.014879000373184681,0.03187322306185457,0.0002617589676103822,0.01444888315935098,0.6601693034172058
0.03219100087881088,0.0005840000230818987,0.014983000233769417,0.031973401824152585,0.0003456596270423102,0.014514103668482948,0.6356082558631897
0.032127998769283295,0.0007200000109151006,0.015097999945282936,0.03150732317328658,0.0005347466600987818,0.014629979566251679,0.6356082558631897
0.03218900039792061,0.0006569999968633056,0.015088999643921852,0.03182469054088378,0.0006059481529612838,0.014647077713619516,0.5636334419250488
0.03214000165462494,0.000813000020571053,0.015224000439047813,0.03138882155381445,0.0005044742939810758,0.014743716523348402,0.5636334419250488
0.03212299942970276,0.0009330000029876828,0.015351999551057816,0.03135762153379874,0.0004669706742882994,0.014937926452889303,0.4671575129032135
0.032138001173734665,0.0010639999527484179,0.015472999773919582,0.031302638201797975,0.00046218875319660165,0.015054990949510034,0.4671575129032135
0.03214599937200546,0.0011769999982789159,0.015599999576807022,0.03122061845763818,0.0006355018073029407,0.014979842950608937,0.37598511576652527
0.03216300159692764,0.0012260000221431255,0.01564900018274784,0.03139762196116778,0.0007086110142667246,0.014957382924014244,0.37598511576652527
0.032186999917030334,0.0012100000167265534,0.015629999339580536,0.03146226962377515,0.0006756373459058632,0.015045699978546873,0.2969057261943817
0.03218099847435951,0.001269000000320375,0.01564900018274784,0.03128741669244831,0.0005344466859388918,0.01515169569864574,0.2969057261943817
0.03223999962210655,0.0013040000339969993,0.0156230004504323,0.03156335059368408,0.000670287457155534,0.015151712359338595,0.22871145606040955
0.032347001135349274,0.001272000023163855,0.015557999722659588,0.031679371778559055,0.0006566268010928225,0.015152082698336523,0.22871145606040955
0.03242399916052818,0.001256000017747283,0.015562999993562698,0.03155955924211888,0.0008092251534810772,0.015275417316503639,0.17017300426959991
0.03244899958372116,0.0013249999610707164,0.015627000480890274,0.03126507091898353,0.000985314179013758,0.01541786205209077,0.17017300426959991
0.03246099874377251,0.0013549999566748738,0.015644999220967293,0.031094723907681924,0.0009406226340253523,0.01549538011247185,0.12372497469186783
0.03247300162911415,0.0013849999522790313,0.015659000724554062,0.03093300424805963,0.0008884221581780846,0.015530856332336425,0.12372497469186783
0.03246200084686279,0.0014830000000074506,0.015684999525547028,0.03145136573562308,0.0011443183541725668,0.015587938486814487,0.09888182580471039
0.03248799964785576,0.0015610000118613243,0.01569399982690811,0.03158447169903538,0.0011038523207613942,0.01558020739302764,0.09888182580471039
0.032517001032829285,0.0016580000519752502,0.015678999945521355,0.031353345603009695,0.0011612023878186765,0.015840554052595563,0.08794556558132172
0.032503001391887665,0.001863999990746379,0.01576399989426136,0.031836255140086,0.0012267668280509572,0.01581342784831452,0.08794556558132172
0.03255100175738335,0.0019470000406727195,0.015775000676512718,0.03213701434449684,0.001276087937353291,0.01587192316274285,0.08634822070598602
0.03253500163555145,0.0021069999784231186,0.01584099978208542,0.03228111944078639,0.0012880228650496246,0.015972668294118097,0.08634822070598602
0.032565001398324966,0.002157999901100993,0.015850000083446503,0.03280779551391985,0.001280505990905514,0.015962684235889847,0.08593586087226868
0.03257700055837631,0.0021609999239444733,0.015845999121665955,0.03266952474254402,0.0013635664689042677,0.015966257378532196,0.08593586087226868
0.03256100043654442,0.002196999965235591,0.01586800068616867,0.03302148675495536,0.0015526384377267917,0.016072820446357963,0.08624104410409927
0.03256399929523468,0.0021879998967051506,0.01586199924349785,0.03289453709169267,0.0015163693421833668,0.01610485923665537,0.08624104410409927
0.032561998814344406,0.0021899999119341373,0.01585499942302704,0.03283685198385418,0.0017529797190724001,0.016079653334701755,0.08695433288812637
0.03255699947476387,0.002216000109910965,0.015876999124884605,0.03308648299801086,0.0017938130759187917,0.01621504647577917,0.08695433288812637
0.032572999596595764,0.002202000003308058,0.015862999483942986,0.03284249109815237,0.0019927982212055353,0.016150544953122323,0.09700679779052734
0.03257099911570549,0.0022350000217556953,0.015869999304413795,0.032745134745136004,0.002021748124256975,0.016274356070664554,0.09700679779052734
0.03255600109696388,0.002303000073879957,0.015904000028967857,0.03284708065671435,0.0020559637584857083,0.016269758076532404,0.11291120946407318
0.032582998275756836,0.002348999958485365,0.01590299978852272,0.03289294103137048,0.0020588000248882225,0.016151266433624092,0.11291120946407318
0.03258400037884712,0.0023950000759214163,0.015924999490380287,0.03302289130797695,0.0020073064791281143,0.016059746180157247,0.13791513442993164
0.032600998878479004,0.0023799999617040157,0.015900999307632446,0.03284371907024038,0.0020388667167143956,0.016100255172070567,0.13791513442993164
0.03258800134062767,0.0024240000639110804,0.01593099907040596,0.03306569820571922,0.0019294157182880994,0.01612649885569788,0.16861946880817413
0.032597001641988754,0.0024220000486820936,0.01593099907040596,0.03286224998625401,0.0019469404130196288,0.016236380993349325,0.16861946880817413
